Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-02-22 16:00:00,1371.4,2023.0,2.0,22.0,16.0,3.0,0.0,258.20000000000005,309.0,11.200000000000045,15.0
2023-02-22 17:00:00,1401.8,2023.0,2.0,22.0,17.0,3.0,0.0,30.399999999999864,288.5999999999999,-39.600000000000136,-93.40000000000009
2023-02-22 18:00:00,1211.2,2023.0,2.0,22.0,18.0,3.0,0.0,-190.5999999999999,-160.20000000000005,2.0,-120.20000000000005
2023-02-22 19:00:00,1061.0,2023.0,2.0,22.0,19.0,3.0,0.0,-150.20000000000005,-340.79999999999995,30.0,-79.59999999999991
2023-02-22 20:00:00,850.2,2023.0,2.0,22.0,20.0,3.0,0.0,-210.79999999999995,-361.0,-23.0,-43.59999999999991
2023-02-22 21:00:00,452.0,2023.0,2.0,22.0,21.0,3.0,0.0,-398.20000000000005,-609.0,2.3999999999999773,-2.8000000000000114
2023-02-22 22:00:00,101.4,2023.0,2.0,22.0,22.0,3.0,0.0,-350.6,-748.8000000000001,8.600000000000009,13.600000000000009
2023-02-22 23:00:00,9.2,2023.0,2.0,22.0,23.0,3.0,0.0,-92.2,-442.8,-1.0,1.9999999999999991
2023-02-23 04:00:00,1412.0,2023.0,2.0,23.0,4.0,4.0,0.0,1402.8,1310.6,-59.200000000000045,-128.4000000000001
2023-02-23 05:00:00,2162.6,2023.0,2.0,23.0,5.0,4.0,0.0,750.5999999999999,2153.4,-220.20000000000027,-545.2000000000003
2023-02-23 06:00:00,2713.6,2023.0,2.0,23.0,6.0,4.0,0.0,551.0,1301.6,-84.80000000000018,-400.0
2023-02-23 07:00:00,2458.4,2023.0,2.0,23.0,7.0,4.0,0.0,-255.19999999999982,295.8000000000002,-256.4000000000001,-625.4000000000001
2023-02-23 08:00:00,2310.0,2023.0,2.0,23.0,8.0,4.0,0.0,-148.4000000000001,-403.5999999999999,-62.40000000000009,-371.1999999999998
2023-02-23 09:00:00,2010.2,2023.0,2.0,23.0,9.0,4.0,0.0,-299.79999999999995,-448.20000000000005,-133.60000000000014,-221.79999999999995
2023-02-23 10:00:00,1651.6,2023.0,2.0,23.0,10.0,4.0,0.0,-358.60000000000014,-658.4000000000001,-77.60000000000014,-254.4000000000001
2023-02-23 11:00:00,1508.2,2023.0,2.0,23.0,11.0,4.0,0.0,-143.39999999999986,-502.0,-12.200000000000045,-199.0
2023-02-23 12:00:00,1441.2,2023.0,2.0,23.0,12.0,4.0,0.0,-67.0,-210.39999999999986,100.60000000000014,42.40000000000009
2023-02-23 13:00:00,1242.8,2023.0,2.0,23.0,13.0,4.0,0.0,-198.4000000000001,-265.4000000000001,98.59999999999991,41.200000000000045
2023-02-23 14:00:00,1129.8,2023.0,2.0,23.0,14.0,4.0,0.0,-113.0,-311.4000000000001,67.39999999999986,16.59999999999991
2023-02-23 15:00:00,1181.6,2023.0,2.0,23.0,15.0,4.0,0.0,51.799999999999955,-61.200000000000045,68.39999999999986,-60.600000000000136
2023-02-23 16:00:00,1339.8,2023.0,2.0,23.0,16.0,4.0,0.0,158.20000000000005,210.0,-31.600000000000136,-112.79999999999995
2023-02-23 17:00:00,1423.8,2023.0,2.0,23.0,17.0,4.0,0.0,84.0,242.20000000000005,22.0,-65.60000000000014
2023-02-23 18:00:00,1240.8,2023.0,2.0,23.0,18.0,4.0,0.0,-183.0,-99.0,29.59999999999991,-201.79999999999995
2023-02-23 19:00:00,1013.6,2023.0,2.0,23.0,19.0,4.0,0.0,-227.19999999999993,-410.19999999999993,-47.39999999999998,-187.60000000000002
2023-02-23 20:00:00,820.8,2023.0,2.0,23.0,20.0,4.0,0.0,-192.80000000000007,-420.0,-29.40000000000009,-9.800000000000068
2023-02-23 21:00:00,432.4,2023.0,2.0,23.0,21.0,4.0,0.0,-388.4,-581.2,-19.600000000000023,30.399999999999977
2023-02-23 22:00:00,103.4,2023.0,2.0,23.0,22.0,4.0,0.0,-329.0,-717.4,2.0,-87.19999999999999
2023-02-23 23:00:00,9.2,2023.0,2.0,23.0,23.0,4.0,0.0,-94.2,-423.2,0.0,-1.4000000000000004
2023-02-24 04:00:00,1186.6,2023.0,2.0,24.0,4.0,5.0,0.0,1177.3999999999999,1083.1999999999998,-225.4000000000001,-301.4000000000001
2023-02-24 05:00:00,1648.6,2023.0,2.0,24.0,5.0,5.0,0.0,462.0,1639.3999999999999,-514.0,-976.4000000000001
2023-02-24 06:00:00,1954.8,2023.0,2.0,24.0,6.0,5.0,0.0,306.20000000000005,768.2,-758.8,-1108.6000000000001
2023-02-24 07:00:00,1910.2,2023.0,2.0,24.0,7.0,5.0,0.0,-44.59999999999991,261.60000000000014,-548.2,-1011.3999999999999
2023-02-24 08:00:00,1728.2,2023.0,2.0,24.0,8.0,5.0,0.0,-182.0,-226.5999999999999,-581.8,-991.9999999999998
2023-02-24 09:00:00,1640.6,2023.0,2.0,24.0,9.0,5.0,0.0,-87.60000000000014,-269.60000000000014,-369.60000000000014,-552.0
2023-02-24 10:00:00,1393.4,2023.0,2.0,24.0,10.0,5.0,0.0,-247.19999999999982,-334.79999999999995,-258.1999999999998,-475.39999999999986
2023-02-24 11:00:00,1426.4,2023.0,2.0,24.0,11.0,5.0,0.0,33.0,-214.19999999999982,-81.79999999999995,-178.5999999999999
2023-02-24 12:00:00,1374.0,2023.0,2.0,24.0,12.0,5.0,0.0,-52.40000000000009,-19.40000000000009,-67.20000000000005,-18.799999999999955
2023-02-24 13:00:00,1250.6,2023.0,2.0,24.0,13.0,5.0,0.0,-123.40000000000009,-175.80000000000018,7.7999999999999545,47.0
2023-02-24 14:00:00,1192.2,2023.0,2.0,24.0,14.0,5.0,0.0,-58.399999999999864,-181.79999999999995,62.40000000000009,71.20000000000005
2023-02-24 15:00:00,1180.4,2023.0,2.0,24.0,15.0,5.0,0.0,-11.799999999999955,-70.19999999999982,-1.199999999999818,-52.19999999999982
2023-02-24 16:00:00,1258.0,2023.0,2.0,24.0,16.0,5.0,0.0,77.59999999999991,65.79999999999995,-81.79999999999995,-71.20000000000005
2023-02-24 17:00:00,1266.8,2023.0,2.0,24.0,17.0,5.0,0.0,8.799999999999955,86.39999999999986,-157.0,-222.60000000000014
2023-02-24 18:00:00,1079.6,2023.0,2.0,24.0,18.0,5.0,0.0,-187.20000000000005,-178.4000000000001,-161.20000000000005,-331.60000000000014
2023-02-24 19:00:00,893.6,2023.0,2.0,24.0,19.0,5.0,0.0,-185.9999999999999,-373.19999999999993,-120.0,-234.60000000000002
2023-02-24 20:00:00,703.0,2023.0,2.0,24.0,20.0,5.0,0.0,-190.60000000000002,-376.5999999999999,-117.79999999999995,-262.0
2023-02-24 21:00:00,367.4,2023.0,2.0,24.0,21.0,5.0,0.0,-335.6,-526.2,-65.0,-244.80000000000007
2023-02-24 22:00:00,76.6,2023.0,2.0,24.0,22.0,5.0,0.0,-290.79999999999995,-626.4,-26.80000000000001,-118.20000000000002
2023-02-24 23:00:00,8.8,2023.0,2.0,24.0,23.0,5.0,0.0,-67.8,-358.59999999999997,-0.3999999999999986,-3.3999999999999986
2023-02-25 04:00:00,966.4,2023.0,2.0,25.0,4.0,6.0,1.0,957.6,889.8,-220.19999999999993,-436.6
2023-02-25 05:00:00,1294.8,2023.0,2.0,25.0,5.0,6.0,1.0,328.4,1286.0,-353.79999999999995,-743.2
2023-02-25 06:00:00,1411.2,2023.0,2.0,25.0,6.0,6.0,1.0,116.40000000000009,444.80000000000007,-543.5999999999999,-1630.2
2023-02-25 07:00:00,1362.0,2023.0,2.0,25.0,7.0,6.0,1.0,-49.200000000000045,67.20000000000005,-548.2,-1653.8000000000002
2023-02-25 08:00:00,1446.6,2023.0,2.0,25.0,8.0,6.0,1.0,84.59999999999991,35.399999999999864,-281.60000000000014,-1127.8000000000002
2023-02-25 09:00:00,1408.6,2023.0,2.0,25.0,9.0,6.0,1.0,-38.0,46.59999999999991,-232.0,-705.5999999999999
2023-02-25 10:00:00,1360.4,2023.0,2.0,25.0,10.0,6.0,1.0,-48.19999999999982,-86.19999999999982,-33.0,-585.3999999999999
2023-02-25 11:00:00,1245.4,2023.0,2.0,25.0,11.0,6.0,1.0,-115.0,-163.19999999999982,-181.0,-367.79999999999995
2023-02-25 12:00:00,1234.4,2023.0,2.0,25.0,12.0,6.0,1.0,-11.0,-126.0,-139.5999999999999,-195.39999999999986
2023-02-25 13:00:00,1142.6,2023.0,2.0,25.0,13.0,6.0,1.0,-91.80000000000018,-102.80000000000018,-108.0,-191.20000000000005
2023-02-25 14:00:00,1080.2,2023.0,2.0,25.0,14.0,6.0,1.0,-62.399999999999864,-154.20000000000005,-112.0,-83.20000000000005
2023-02-25 15:00:00,1090.6,2023.0,2.0,25.0,15.0,6.0,1.0,10.399999999999864,-52.0,-89.80000000000018,-178.4000000000001
2023-02-25 16:00:00,1125.2,2023.0,2.0,25.0,16.0,6.0,1.0,34.600000000000136,45.0,-132.79999999999995,-335.79999999999995
2023-02-25 17:00:00,1119.2,2023.0,2.0,25.0,17.0,6.0,1.0,-6.0,28.600000000000136,-147.5999999999999,-385.0
2023-02-25 18:00:00,933.2,2023.0,2.0,25.0,18.0,6.0,1.0,-186.0,-192.0,-146.39999999999986,-495.0
2023-02-25 19:00:00,893.6,2023.0,2.0,25.0,19.0,6.0,1.0,-39.60000000000002,-225.60000000000002,0.0,-290.80000000000007
2023-02-25 20:00:00,698.0,2023.0,2.0,25.0,20.0,6.0,1.0,-195.60000000000002,-235.20000000000005,-5.0,-260.20000000000005
2023-02-25 21:00:00,447.0,2023.0,2.0,25.0,21.0,6.0,1.0,-251.0,-446.6,79.60000000000002,34.80000000000001
2023-02-25 22:00:00,144.0,2023.0,2.0,25.0,22.0,6.0,1.0,-303.0,-554.0,67.4,41.0
2023-02-25 23:00:00,80.8,2023.0,2.0,25.0,23.0,6.0,1.0,-63.2,-366.2,72.0,68.2
2023-02-26 04:00:00,654.0,2023.0,2.0,26.0,4.0,7.0,0.0,573.2,510.0,-312.4,-593.4000000000001
2023-02-26 05:00:00,1104.8,2023.0,2.0,26.0,5.0,7.0,0.0,450.79999999999995,1024.0,-190.0,-772.2
2023-02-26 06:00:00,931.6,2023.0,2.0,26.0,6.0,7.0,0.0,-173.19999999999993,277.6,-479.6,-1756.0
2023-02-26 07:00:00,1176.6,2023.0,2.0,26.0,7.0,7.0,0.0,244.9999999999999,71.79999999999995,-185.4000000000001,-1442.8000000000002
2023-02-26 08:00:00,1192.6,2023.0,2.0,26.0,8.0,7.0,0.0,16.0,260.9999999999999,-254.0,-947.2000000000003
2023-02-26 09:00:00,1235.4,2023.0,2.0,26.0,9.0,7.0,0.0,42.80000000000018,58.80000000000018,-173.19999999999982,-765.1999999999998
2023-02-26 10:00:00,1234.4,2023.0,2.0,26.0,10.0,7.0,0.0,-1.0,41.80000000000018,-126.0,-485.39999999999986
2023-02-26 11:00:00,1176.2,2023.0,2.0,26.0,11.0,7.0,0.0,-58.200000000000045,-59.200000000000045,-69.20000000000005,-391.20000000000005
2023-02-26 12:00:00,1091.0,2023.0,2.0,26.0,12.0,7.0,0.0,-85.20000000000005,-143.4000000000001,-143.4000000000001,-316.0
2023-02-26 13:00:00,1054.4,2023.0,2.0,26.0,13.0,7.0,0.0,-36.59999999999991,-121.79999999999995,-88.19999999999982,-212.39999999999986
2023-02-26 14:00:00,997.4,2023.0,2.0,26.0,14.0,7.0,0.0,-57.000000000000114,-93.60000000000002,-82.80000000000007,-149.19999999999993
2023-02-26 15:00:00,987.0,2023.0,2.0,26.0,15.0,7.0,0.0,-10.399999999999977,-67.40000000000009,-103.59999999999991,-164.5999999999999
2023-02-26 16:00:00,988.0,2023.0,2.0,26.0,16.0,7.0,0.0,1.0,-9.399999999999977,-137.20000000000005,-363.79999999999995
2023-02-26 17:00:00,949.0,2023.0,2.0,26.0,17.0,7.0,0.0,-39.0,-38.0,-170.20000000000005,-503.20000000000005
2023-02-26 18:00:00,927.0,2023.0,2.0,26.0,18.0,7.0,0.0,-22.0,-61.0,-6.2000000000000455,-347.0
2023-02-26 19:00:00,805.8,2023.0,2.0,26.0,19.0,7.0,0.0,-121.20000000000005,-143.20000000000005,-87.80000000000007,-182.60000000000002
2023-02-26 20:00:00,601.6,2023.0,2.0,26.0,20.0,7.0,0.0,-204.19999999999993,-325.4,-96.39999999999998,-264.6
2023-02-26 21:00:00,416.4,2023.0,2.0,26.0,21.0,7.0,0.0,-185.20000000000005,-389.4,-30.600000000000023,21.599999999999966
2023-02-26 22:00:00,251.4,2023.0,2.0,26.0,22.0,7.0,0.0,-164.99999999999997,-350.20000000000005,107.4,66.6
2023-02-26 23:00:00,78.0,2023.0,2.0,26.0,23.0,7.0,0.0,-173.4,-338.4,-2.799999999999997,65.4
2023-02-27 04:00:00,1690.2,2023.0,2.0,27.0,4.0,1.0,0.0,1612.2,1438.8,1036.2,-24.399999999999864
2023-02-27 05:00:00,2594.4,2023.0,2.0,27.0,5.0,1.0,0.0,904.2,2516.4,1489.6000000000001,-7.400000000000091
2023-02-27 06:00:00,3221.8,2023.0,2.0,27.0,6.0,1.0,0.0,627.4000000000001,1531.6000000000001,2290.2000000000003,96.60000000000036
2023-02-27 07:00:00,2797.2,2023.0,2.0,27.0,7.0,1.0,0.0,-424.60000000000036,202.79999999999973,1620.6,76.19999999999982
2023-02-27 08:00:00,2514.6,2023.0,2.0,27.0,8.0,1.0,0.0,-282.5999999999999,-707.2000000000003,1322.0,121.0
2023-02-27 09:00:00,2129.2,2023.0,2.0,27.0,9.0,1.0,0.0,-385.4000000000001,-668.0,893.7999999999997,37.79999999999973
2023-02-27 10:00:00,1793.6,2023.0,2.0,27.0,10.0,1.0,0.0,-335.5999999999999,-721.0,559.1999999999998,92.39999999999986
2023-02-27 11:00:00,1572.4,2023.0,2.0,27.0,11.0,1.0,0.0,-221.19999999999982,-556.7999999999997,396.20000000000005,33.40000000000009
2023-02-27 12:00:00,1314.0,2023.0,2.0,27.0,12.0,1.0,0.0,-258.4000000000001,-479.5999999999999,223.0,-16.59999999999991
2023-02-27 13:00:00,1139.6,2023.0,2.0,27.0,13.0,1.0,0.0,-174.4000000000001,-432.8000000000002,85.19999999999982,-4.0
2023-02-27 14:00:00,1051.6,2023.0,2.0,27.0,14.0,1.0,0.0,-88.0,-262.4000000000001,54.19999999999993,22.399999999999864
2023-02-27 15:00:00,1124.0,2023.0,2.0,27.0,15.0,1.0,0.0,72.40000000000009,-15.599999999999909,137.0,19.40000000000009
2023-02-27 16:00:00,1385.8,2023.0,2.0,27.0,16.0,1.0,0.0,261.79999999999995,334.20000000000005,397.79999999999995,0.599999999999909
2023-02-27 17:00:00,1456.4,2023.0,2.0,27.0,17.0,1.0,0.0,70.60000000000014,332.4000000000001,507.4000000000001,18.200000000000045
2023-02-27 18:00:00,1282.8,2023.0,2.0,27.0,18.0,1.0,0.0,-173.60000000000014,-103.0,355.79999999999995,57.799999999999955
2023-02-27 19:00:00,1086.2,2023.0,2.0,27.0,19.0,1.0,0.0,-196.5999999999999,-370.20000000000005,280.4000000000001,-6.7999999999999545
2023-02-27 20:00:00,888.4,2023.0,2.0,27.0,20.0,1.0,0.0,-197.80000000000007,-394.4,286.79999999999995,9.199999999999932
2023-02-27 21:00:00,479.6,2023.0,2.0,27.0,21.0,1.0,0.0,-408.79999999999995,-606.6,63.200000000000045,38.60000000000002
2023-02-27 22:00:00,98.8,2023.0,2.0,27.0,22.0,1.0,0.0,-380.8,-789.6,-152.60000000000002,-5.400000000000006
2023-02-27 23:00:00,9.8,2023.0,2.0,27.0,23.0,1.0,0.0,-89.0,-469.8,-68.2,0.0
2023-02-28 04:00:00,1595.4,2023.0,2.0,28.0,4.0,2.0,0.0,1585.6000000000001,1496.6000000000001,-94.79999999999995,-10.199999999999818
2023-02-28 05:00:00,2531.6,2023.0,2.0,28.0,5.0,2.0,0.0,936.1999999999998,2521.7999999999997,-62.80000000000018,89.59999999999991
2023-02-28 06:00:00,2974.2,2023.0,2.0,28.0,6.0,2.0,0.0,442.5999999999999,1378.7999999999997,-247.60000000000036,-4.0
2023-02-28 07:00:00,2780.4,2023.0,2.0,28.0,7.0,2.0,0.0,-193.79999999999973,248.80000000000018,-16.799999999999727,197.0
2023-02-28 08:00:00,2500.2,2023.0,2.0,28.0,8.0,2.0,0.0,-280.2000000000003,-474.0,-14.400000000000091,82.19999999999982
2023-02-28 09:00:00,2134.2,2023.0,2.0,28.0,9.0,2.0,0.0,-366.0,-646.2000000000003,5.0,-4.600000000000364
2023-02-28 10:00:00,1735.6,2023.0,2.0,28.0,10.0,2.0,0.0,-398.5999999999999,-764.5999999999999,-58.0,27.59999999999991
2023-02-28 11:00:00,1524.2,2023.0,2.0,28.0,11.0,2.0,0.0,-211.39999999999986,-609.9999999999998,-48.200000000000045,43.40000000000009
2023-02-28 12:00:00,1306.6,2023.0,2.0,28.0,12.0,2.0,0.0,-217.60000000000014,-429.0,-7.400000000000091,-21.800000000000182
2023-02-28 13:00:00,1091.8,2023.0,2.0,28.0,13.0,2.0,0.0,-214.79999999999995,-432.4000000000001,-47.799999999999955,-1.0
2023-02-28 14:00:00,1041.8,2023.0,2.0,28.0,14.0,2.0,0.0,-50.0,-264.79999999999995,-9.799999999999955,1.599999999999909
2023-02-28 15:00:00,1111.4,2023.0,2.0,28.0,15.0,2.0,0.0,69.60000000000014,19.600000000000136,-12.599999999999909,-44.399999999999864
2023-02-28 16:00:00,1327.0,2023.0,2.0,28.0,16.0,2.0,0.0,215.5999999999999,285.20000000000005,-58.799999999999955,-33.200000000000045
2023-02-28 17:00:00,1458.0,2023.0,2.0,28.0,17.0,2.0,0.0,131.0,346.5999999999999,1.599999999999909,16.59999999999991
2023-02-28 18:00:00,1274.2,2023.0,2.0,28.0,18.0,2.0,0.0,-183.79999999999995,-52.799999999999955,-8.599999999999909,65.0
2023-02-28 19:00:00,1096.6,2023.0,2.0,28.0,19.0,2.0,0.0,-177.60000000000014,-361.4000000000001,10.399999999999864,65.59999999999991
2023-02-28 20:00:00,888.0,2023.0,2.0,28.0,20.0,2.0,0.0,-208.5999999999999,-386.20000000000005,-0.39999999999997726,14.799999999999955
2023-02-28 21:00:00,471.8,2023.0,2.0,28.0,21.0,2.0,0.0,-416.2,-624.8,-7.800000000000011,22.19999999999999
2023-02-28 22:00:00,113.6,2023.0,2.0,28.0,22.0,2.0,0.0,-358.20000000000005,-774.4,14.799999999999997,20.799999999999997
2023-02-28 23:00:00,9.6,2023.0,2.0,28.0,23.0,2.0,0.0,-104.0,-462.2,-0.20000000000000107,-0.5999999999999996
2023-03-01 04:00:00,771.0,2023.0,3.0,1.0,4.0,3.0,0.0,761.4,657.4,-824.4000000000001,-700.2
2023-03-01 05:00:00,2493.0,2023.0,3.0,1.0,5.0,3.0,0.0,1722.0,2483.4,-38.59999999999991,110.19999999999982
2023-03-01 06:00:00,2881.0,2023.0,3.0,1.0,6.0,3.0,0.0,388.0,2110.0,-93.19999999999982,82.59999999999991
2023-03-01 07:00:00,3657.0,2023.0,3.0,1.0,7.0,3.0,0.0,776.0,1164.0,876.5999999999999,942.1999999999998
2023-03-01 08:00:00,2764.0,2023.0,3.0,1.0,8.0,3.0,0.0,-893.0,-117.0,263.8000000000002,391.5999999999999
2023-03-01 09:00:00,2233.0,2023.0,3.0,1.0,9.0,3.0,0.0,-531.0,-1424.0,98.80000000000018,89.19999999999982
2023-03-01 10:00:00,1617.0,2023.0,3.0,1.0,10.0,3.0,0.0,-616.0,-1147.0,-118.59999999999991,-112.20000000000005
2023-03-01 11:00:00,1632.0,2023.0,3.0,1.0,11.0,3.0,0.0,15.0,-601.0,107.79999999999995,111.59999999999991
2023-03-01 12:00:00,1421.0,2023.0,3.0,1.0,12.0,3.0,0.0,-211.0,-196.0,114.40000000000009,80.40000000000009
2023-03-01 13:00:00,1305.0,2023.0,3.0,1.0,13.0,3.0,0.0,-116.0,-327.0,213.20000000000005,160.79999999999995
2023-03-01 14:00:00,1110.0,2023.0,3.0,1.0,14.0,3.0,0.0,-195.0,-311.0,68.20000000000005,47.59999999999991
2023-03-01 15:00:00,1072.0,2023.0,3.0,1.0,15.0,3.0,0.0,-38.0,-233.0,-39.40000000000009,-41.200000000000045
2023-03-01 16:00:00,1459.0,2023.0,3.0,1.0,16.0,3.0,0.0,387.0,349.0,132.0,87.59999999999991
2023-03-01 17:00:00,1753.0,2023.0,3.0,1.0,17.0,3.0,0.0,294.0,681.0,295.0,351.20000000000005
2023-03-01 18:00:00,1263.0,2023.0,3.0,1.0,18.0,3.0,0.0,-490.0,-196.0,-11.200000000000045,51.799999999999955
2023-03-01 19:00:00,1057.0,2023.0,3.0,1.0,19.0,3.0,0.0,-206.0,-696.0,-39.59999999999991,-4.0
2023-03-01 20:00:00,1160.0,2023.0,3.0,1.0,20.0,3.0,0.0,103.0,-103.0,272.0,309.79999999999995
2023-03-01 21:00:00,521.0,2023.0,3.0,1.0,21.0,3.0,0.0,-639.0,-536.0,49.19999999999999,69.0
2023-03-01 22:00:00,15.0,2023.0,3.0,1.0,22.0,3.0,0.0,-506.0,-1145.0,-98.6,-86.4
2023-03-01 23:00:00,0.0,2023.0,3.0,1.0,23.0,3.0,0.0,-15.0,-521.0,-9.6,-9.2
2023-03-02 04:00:00,713.0,2023.0,3.0,2.0,4.0,4.0,0.0,713.0,698.0,-58.0,-699.0
2023-03-02 05:00:00,2549.0,2023.0,3.0,2.0,5.0,4.0,0.0,1836.0,2549.0,56.0,386.4000000000001
2023-03-02 06:00:00,3135.0,2023.0,3.0,2.0,6.0,4.0,0.0,586.0,2422.0,254.0,421.4000000000001
2023-03-02 07:00:00,3697.0,2023.0,3.0,2.0,7.0,4.0,0.0,562.0,1148.0,40.0,1238.6
2023-03-02 08:00:00,2511.0,2023.0,3.0,2.0,8.0,4.0,0.0,-1186.0,-624.0,-253.0,201.0
2023-03-02 09:00:00,1884.0,2023.0,3.0,2.0,9.0,4.0,0.0,-627.0,-1813.0,-349.0,-126.20000000000005
2023-03-02 10:00:00,1541.0,2023.0,3.0,2.0,10.0,4.0,0.0,-343.0,-970.0,-76.0,-110.59999999999991
2023-03-02 11:00:00,1423.0,2023.0,3.0,2.0,11.0,4.0,0.0,-118.0,-461.0,-209.0,-85.20000000000005
2023-03-02 12:00:00,1471.0,2023.0,3.0,2.0,12.0,4.0,0.0,48.0,-70.0,50.0,29.799999999999955
2023-03-02 13:00:00,1011.0,2023.0,3.0,2.0,13.0,4.0,0.0,-460.0,-412.0,-294.0,-231.79999999999995
2023-03-02 14:00:00,948.0,2023.0,3.0,2.0,14.0,4.0,0.0,-63.0,-523.0,-162.0,-181.79999999999995
2023-03-02 15:00:00,994.0,2023.0,3.0,2.0,15.0,4.0,0.0,46.0,-17.0,-78.0,-187.5999999999999
2023-03-02 16:00:00,1399.0,2023.0,3.0,2.0,16.0,4.0,0.0,405.0,451.0,-60.0,59.200000000000045
2023-03-02 17:00:00,1565.0,2023.0,3.0,2.0,17.0,4.0,0.0,166.0,571.0,-188.0,141.20000000000005
2023-03-02 18:00:00,1288.0,2023.0,3.0,2.0,18.0,4.0,0.0,-277.0,-111.0,25.0,47.200000000000045
2023-03-02 19:00:00,1027.0,2023.0,3.0,2.0,19.0,4.0,0.0,-261.0,-538.0,-30.0,13.399999999999977
2023-03-02 20:00:00,1210.0,2023.0,3.0,2.0,20.0,4.0,0.0,183.0,-78.0,50.0,389.20000000000005
2023-03-02 21:00:00,536.0,2023.0,3.0,2.0,21.0,4.0,0.0,-674.0,-491.0,15.0,103.60000000000002
2023-03-02 22:00:00,15.0,2023.0,3.0,2.0,22.0,4.0,0.0,-521.0,-1195.0,0.0,-88.4
2023-03-02 23:00:00,0.0,2023.0,3.0,2.0,23.0,4.0,0.0,-15.0,-536.0,0.0,-9.2
2023-03-03 04:00:00,631.0,2023.0,3.0,3.0,4.0,5.0,0.0,631.0,616.0,-82.0,-555.5999999999999
2023-03-03 05:00:00,2295.0,2023.0,3.0,3.0,5.0,5.0,0.0,1664.0,2295.0,-254.0,646.4000000000001
2023-03-03 06:00:00,3054.0,2023.0,3.0,3.0,6.0,5.0,0.0,759.0,2423.0,-81.0,1099.2
2023-03-03 07:00:00,3444.0,2023.0,3.0,3.0,7.0,5.0,0.0,390.0,1149.0,-253.0,1533.8
2023-03-03 08:00:00,2613.0,2023.0,3.0,3.0,8.0,5.0,0.0,-831.0,-441.0,102.0,884.8
2023-03-03 09:00:00,2073.0,2023.0,3.0,3.0,9.0,5.0,0.0,-540.0,-1371.0,189.0,432.4000000000001
2023-03-03 10:00:00,1601.0,2023.0,3.0,3.0,10.0,5.0,0.0,-472.0,-1012.0,60.0,207.5999999999999
2023-03-03 11:00:00,1578.0,2023.0,3.0,3.0,11.0,5.0,0.0,-23.0,-495.0,155.0,151.5999999999999
2023-03-03 12:00:00,1474.0,2023.0,3.0,3.0,12.0,5.0,0.0,-104.0,-127.0,3.0,100.0
2023-03-03 13:00:00,1204.0,2023.0,3.0,3.0,13.0,5.0,0.0,-270.0,-374.0,193.0,-46.59999999999991
2023-03-03 14:00:00,1240.0,2023.0,3.0,3.0,14.0,5.0,0.0,36.0,-234.0,292.0,47.799999999999955
2023-03-03 15:00:00,1100.0,2023.0,3.0,3.0,15.0,5.0,0.0,-140.0,-104.0,106.0,-80.40000000000009
2023-03-03 16:00:00,1573.0,2023.0,3.0,3.0,16.0,5.0,0.0,473.0,333.0,174.0,315.0
2023-03-03 17:00:00,1696.0,2023.0,3.0,3.0,17.0,5.0,0.0,123.0,596.0,131.0,429.20000000000005
2023-03-03 18:00:00,1340.0,2023.0,3.0,3.0,18.0,5.0,0.0,-356.0,-233.0,52.0,260.4000000000001
2023-03-03 19:00:00,1086.0,2023.0,3.0,3.0,19.0,5.0,0.0,-254.0,-610.0,59.0,192.39999999999998
2023-03-03 20:00:00,1210.0,2023.0,3.0,3.0,20.0,5.0,0.0,124.0,-130.0,0.0,507.0
2023-03-03 21:00:00,557.0,2023.0,3.0,3.0,21.0,5.0,0.0,-653.0,-529.0,21.0,189.60000000000002
2023-03-03 22:00:00,21.0,2023.0,3.0,3.0,22.0,5.0,0.0,-536.0,-1189.0,6.0,-55.599999999999994
2023-03-03 23:00:00,0.0,2023.0,3.0,3.0,23.0,5.0,0.0,-21.0,-557.0,0.0,-8.8
2023-03-04 04:00:00,447.0,2023.0,3.0,4.0,4.0,6.0,0.0,447.0,426.0,-184.0,-519.4
2023-03-04 05:00:00,1941.0,2023.0,3.0,4.0,5.0,6.0,0.0,1494.0,1941.0,-354.0,646.2
2023-03-04 06:00:00,2093.0,2023.0,3.0,4.0,6.0,6.0,0.0,152.0,1646.0,-961.0,681.8
2023-03-04 07:00:00,1706.0,2023.0,3.0,4.0,7.0,6.0,0.0,-387.0,-235.0,-1738.0,344.0
2023-03-04 08:00:00,1591.0,2023.0,3.0,4.0,8.0,6.0,0.0,-115.0,-502.0,-1022.0,144.4000000000001
2023-03-04 09:00:00,1424.0,2023.0,3.0,4.0,9.0,6.0,0.0,-167.0,-282.0,-649.0,15.400000000000091
2023-03-04 10:00:00,1359.0,2023.0,3.0,4.0,10.0,6.0,0.0,-65.0,-232.0,-242.0,-1.400000000000091
2023-03-04 11:00:00,1304.0,2023.0,3.0,4.0,11.0,6.0,0.0,-55.0,-120.0,-274.0,58.59999999999991
2023-03-04 12:00:00,1366.0,2023.0,3.0,4.0,12.0,6.0,0.0,62.0,7.0,-108.0,131.5999999999999
2023-03-04 13:00:00,1067.0,2023.0,3.0,4.0,13.0,6.0,0.0,-299.0,-237.0,-137.0,-75.59999999999991
