Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-11-09 14:00:00,500.0,2022.0,11.0,9.0,14.0,3.0,0.0,55.0,-25.0,47.0,97.0
2022-11-09 15:00:00,603.0,2022.0,11.0,9.0,15.0,3.0,0.0,103.0,158.0,28.0,57.0
2022-11-09 16:00:00,1019.0,2022.0,11.0,9.0,16.0,3.0,0.0,416.0,519.0,-54.0,201.0
2022-11-09 17:00:00,1311.0,2022.0,11.0,9.0,17.0,3.0,0.0,292.0,708.0,40.0,171.0
2022-11-09 18:00:00,1008.0,2022.0,11.0,9.0,18.0,3.0,0.0,-303.0,-11.0,29.0,165.0
2022-11-09 19:00:00,647.0,2022.0,11.0,9.0,19.0,3.0,0.0,-361.0,-664.0,38.0,2.0
2022-11-09 20:00:00,563.0,2022.0,11.0,9.0,20.0,3.0,0.0,-84.0,-445.0,13.0,101.0
2022-11-09 21:00:00,209.0,2022.0,11.0,9.0,21.0,3.0,0.0,-354.0,-438.0,-15.0,21.0
2022-11-09 22:00:00,2.0,2022.0,11.0,9.0,22.0,3.0,0.0,-207.0,-561.0,0.0,-3.0
2022-11-09 23:00:00,0.0,2022.0,11.0,9.0,23.0,3.0,0.0,-2.0,-209.0,0.0,0.0
2022-11-10 04:00:00,213.0,2022.0,11.0,10.0,4.0,4.0,0.0,213.0,211.0,-5.0,-45.0
2022-11-10 05:00:00,792.0,2022.0,11.0,10.0,5.0,4.0,0.0,579.0,792.0,-51.0,-243.0
2022-11-10 06:00:00,1412.0,2022.0,11.0,10.0,6.0,4.0,0.0,620.0,1199.0,-45.0,-36.0
2022-11-10 07:00:00,1441.0,2022.0,11.0,10.0,7.0,4.0,0.0,29.0,649.0,119.0,6.0
2022-11-10 08:00:00,985.0,2022.0,11.0,10.0,8.0,4.0,0.0,-456.0,-427.0,-142.0,-113.0
2022-11-10 09:00:00,778.0,2022.0,11.0,10.0,9.0,4.0,0.0,-207.0,-663.0,-75.0,50.0
2022-11-10 10:00:00,604.0,2022.0,11.0,10.0,10.0,4.0,0.0,-174.0,-381.0,27.0,-2.0
2022-11-10 11:00:00,567.0,2022.0,11.0,10.0,11.0,4.0,0.0,-37.0,-211.0,11.0,-59.0
2022-11-10 12:00:00,590.0,2022.0,11.0,10.0,12.0,4.0,0.0,23.0,-14.0,65.0,65.0
2022-11-10 13:00:00,493.0,2022.0,11.0,10.0,13.0,4.0,0.0,-97.0,-74.0,48.0,17.0
2022-11-10 14:00:00,528.0,2022.0,11.0,10.0,14.0,4.0,0.0,35.0,-62.0,28.0,71.0
2022-11-10 15:00:00,586.0,2022.0,11.0,10.0,15.0,4.0,0.0,58.0,93.0,-17.0,-5.0
2022-11-10 16:00:00,952.0,2022.0,11.0,10.0,16.0,4.0,0.0,366.0,424.0,-67.0,77.0
2022-11-10 17:00:00,1433.0,2022.0,11.0,10.0,17.0,4.0,0.0,481.0,847.0,122.0,143.0
2022-11-10 18:00:00,1047.0,2022.0,11.0,10.0,18.0,4.0,0.0,-386.0,95.0,39.0,105.0
2022-11-10 19:00:00,633.0,2022.0,11.0,10.0,19.0,4.0,0.0,-414.0,-800.0,-14.0,-48.0
2022-11-10 20:00:00,510.0,2022.0,11.0,10.0,20.0,4.0,0.0,-123.0,-537.0,-53.0,17.0
2022-11-10 21:00:00,212.0,2022.0,11.0,10.0,21.0,4.0,0.0,-298.0,-421.0,3.0,13.0
2022-11-10 22:00:00,4.0,2022.0,11.0,10.0,22.0,4.0,0.0,-208.0,-506.0,2.0,1.0
2022-11-10 23:00:00,0.0,2022.0,11.0,10.0,23.0,4.0,0.0,-4.0,-212.0,0.0,0.0
2022-11-11 04:00:00,205.0,2022.0,11.0,11.0,4.0,5.0,0.0,205.0,201.0,-8.0,1.0
2022-11-11 05:00:00,785.0,2022.0,11.0,11.0,5.0,5.0,0.0,580.0,785.0,-7.0,-29.0
2022-11-11 06:00:00,1293.0,2022.0,11.0,11.0,6.0,5.0,0.0,508.0,1088.0,-119.0,2.0
2022-11-11 07:00:00,1302.0,2022.0,11.0,11.0,7.0,5.0,0.0,9.0,517.0,-139.0,40.0
2022-11-11 08:00:00,1032.0,2022.0,11.0,11.0,8.0,5.0,0.0,-270.0,-261.0,47.0,94.0
2022-11-11 09:00:00,836.0,2022.0,11.0,11.0,9.0,5.0,0.0,-196.0,-466.0,58.0,16.0
2022-11-11 10:00:00,591.0,2022.0,11.0,11.0,10.0,5.0,0.0,-245.0,-441.0,-13.0,-17.0
2022-11-11 11:00:00,647.0,2022.0,11.0,11.0,11.0,5.0,0.0,56.0,-189.0,80.0,146.0
2022-11-11 12:00:00,629.0,2022.0,11.0,11.0,12.0,5.0,0.0,-18.0,38.0,39.0,10.0
2022-11-11 13:00:00,595.0,2022.0,11.0,11.0,13.0,5.0,0.0,-34.0,-52.0,102.0,102.0
2022-11-11 14:00:00,611.0,2022.0,11.0,11.0,14.0,5.0,0.0,16.0,-18.0,83.0,47.0
2022-11-11 15:00:00,818.0,2022.0,11.0,11.0,15.0,5.0,0.0,207.0,223.0,232.0,174.0
2022-11-11 16:00:00,1039.0,2022.0,11.0,11.0,16.0,5.0,0.0,221.0,428.0,87.0,53.0
2022-11-11 17:00:00,1366.0,2022.0,11.0,11.0,17.0,5.0,0.0,327.0,548.0,-67.0,23.0
2022-11-11 18:00:00,970.0,2022.0,11.0,11.0,18.0,5.0,0.0,-396.0,-69.0,-77.0,-11.0
2022-11-11 19:00:00,592.0,2022.0,11.0,11.0,19.0,5.0,0.0,-378.0,-774.0,-41.0,-132.0
2022-11-11 20:00:00,515.0,2022.0,11.0,11.0,20.0,5.0,0.0,-77.0,-455.0,5.0,48.0
2022-11-11 21:00:00,248.0,2022.0,11.0,11.0,21.0,5.0,0.0,-267.0,-344.0,36.0,25.0
2022-11-11 22:00:00,4.0,2022.0,11.0,11.0,22.0,5.0,0.0,-244.0,-511.0,0.0,1.0
2022-11-11 23:00:00,0.0,2022.0,11.0,11.0,23.0,5.0,0.0,-4.0,-248.0,0.0,0.0
2022-11-12 04:00:00,113.0,2022.0,11.0,12.0,4.0,6.0,0.0,113.0,109.0,-92.0,-9.0
2022-11-12 05:00:00,479.0,2022.0,11.0,12.0,5.0,6.0,0.0,366.0,479.0,-306.0,9.0
2022-11-12 06:00:00,622.0,2022.0,11.0,12.0,6.0,6.0,0.0,143.0,509.0,-671.0,2.0
2022-11-12 07:00:00,714.0,2022.0,11.0,12.0,7.0,6.0,0.0,92.0,235.0,-588.0,86.0
2022-11-12 08:00:00,608.0,2022.0,11.0,12.0,8.0,6.0,0.0,-106.0,-14.0,-424.0,51.0
2022-11-12 09:00:00,549.0,2022.0,11.0,12.0,9.0,6.0,0.0,-59.0,-165.0,-287.0,-42.0
2022-11-12 10:00:00,545.0,2022.0,11.0,12.0,10.0,6.0,0.0,-4.0,-63.0,-46.0,37.0
2022-11-12 11:00:00,559.0,2022.0,11.0,12.0,11.0,6.0,0.0,14.0,10.0,-88.0,35.0
2022-11-12 12:00:00,565.0,2022.0,11.0,12.0,12.0,6.0,0.0,6.0,20.0,-64.0,1.0
2022-11-12 13:00:00,507.0,2022.0,11.0,12.0,13.0,6.0,0.0,-58.0,-52.0,-88.0,29.0
2022-11-12 14:00:00,499.0,2022.0,11.0,12.0,14.0,6.0,0.0,-8.0,-66.0,-112.0,22.0
2022-11-12 15:00:00,621.0,2022.0,11.0,12.0,15.0,6.0,0.0,122.0,114.0,-197.0,100.0
2022-11-12 16:00:00,888.0,2022.0,11.0,12.0,16.0,6.0,0.0,267.0,389.0,-151.0,101.0
2022-11-12 17:00:00,764.0,2022.0,11.0,12.0,17.0,6.0,0.0,-124.0,143.0,-602.0,79.0
2022-11-12 18:00:00,654.0,2022.0,11.0,12.0,18.0,6.0,0.0,-110.0,-234.0,-316.0,93.0
2022-11-12 19:00:00,423.0,2022.0,11.0,12.0,19.0,6.0,0.0,-231.0,-341.0,-169.0,-32.0
2022-11-12 20:00:00,390.0,2022.0,11.0,12.0,20.0,6.0,0.0,-33.0,-264.0,-125.0,54.0
2022-11-12 21:00:00,141.0,2022.0,11.0,12.0,21.0,6.0,0.0,-249.0,-282.0,-107.0,-11.0
2022-11-12 22:00:00,3.0,2022.0,11.0,12.0,22.0,6.0,0.0,-138.0,-387.0,-1.0,2.0
2022-11-12 23:00:00,0.0,2022.0,11.0,12.0,23.0,6.0,0.0,-3.0,-141.0,0.0,0.0
2022-11-13 04:00:00,60.0,2022.0,11.0,13.0,4.0,7.0,0.0,60.0,57.0,-53.0,-8.0
2022-11-13 05:00:00,243.0,2022.0,11.0,13.0,5.0,7.0,0.0,183.0,243.0,-236.0,-7.0
2022-11-13 06:00:00,292.0,2022.0,11.0,13.0,6.0,7.0,0.0,49.0,232.0,-330.0,49.0
2022-11-13 07:00:00,305.0,2022.0,11.0,13.0,7.0,7.0,0.0,13.0,62.0,-409.0,-13.0
2022-11-13 08:00:00,395.0,2022.0,11.0,13.0,8.0,7.0,0.0,90.0,103.0,-213.0,15.0
2022-11-13 09:00:00,486.0,2022.0,11.0,13.0,9.0,7.0,0.0,91.0,181.0,-63.0,47.0
2022-11-13 10:00:00,395.0,2022.0,11.0,13.0,10.0,7.0,0.0,-91.0,0.0,-150.0,-106.0
2022-11-13 11:00:00,472.0,2022.0,11.0,13.0,11.0,7.0,0.0,77.0,-14.0,-87.0,41.0
2022-11-13 12:00:00,453.0,2022.0,11.0,13.0,12.0,7.0,0.0,-19.0,58.0,-112.0,-49.0
2022-11-13 13:00:00,473.0,2022.0,11.0,13.0,13.0,7.0,0.0,20.0,1.0,-34.0,44.0
2022-11-13 14:00:00,457.0,2022.0,11.0,13.0,14.0,7.0,0.0,-16.0,4.0,-42.0,53.0
2022-11-13 15:00:00,485.0,2022.0,11.0,13.0,15.0,7.0,0.0,28.0,12.0,-136.0,1.0
2022-11-13 16:00:00,474.0,2022.0,11.0,13.0,16.0,7.0,0.0,-11.0,17.0,-414.0,-36.0
2022-11-13 17:00:00,478.0,2022.0,11.0,13.0,17.0,7.0,0.0,4.0,-7.0,-286.0,28.0
2022-11-13 18:00:00,417.0,2022.0,11.0,13.0,18.0,7.0,0.0,-61.0,-57.0,-237.0,37.0
2022-11-13 19:00:00,340.0,2022.0,11.0,13.0,19.0,7.0,0.0,-77.0,-138.0,-83.0,-44.0
2022-11-13 20:00:00,338.0,2022.0,11.0,13.0,20.0,7.0,0.0,-2.0,-79.0,-52.0,49.0
2022-11-13 21:00:00,119.0,2022.0,11.0,13.0,21.0,7.0,0.0,-219.0,-221.0,-22.0,-15.0
2022-11-13 22:00:00,1.0,2022.0,11.0,13.0,22.0,7.0,0.0,-118.0,-337.0,-2.0,1.0
2022-11-13 23:00:00,0.0,2022.0,11.0,13.0,23.0,7.0,0.0,-1.0,-119.0,0.0,0.0
2022-11-14 04:00:00,1003.8,2022.0,11.0,14.0,4.0,1.0,0.0,1003.8,1002.8,943.8,611.8
2022-11-14 05:00:00,1524.6,2022.0,11.0,14.0,5.0,1.0,0.0,520.8,1524.6,1281.6,272.5999999999999
2022-11-14 06:00:00,2150.4,2022.0,11.0,14.0,6.0,1.0,0.0,625.8000000000002,1146.6000000000001,1858.4,657.4000000000001
2022-11-14 07:00:00,2057.4,2022.0,11.0,14.0,7.0,1.0,0.0,-93.0,532.8000000000002,1752.4,677.4000000000001
2022-11-14 08:00:00,1813.8,2022.0,11.0,14.0,8.0,1.0,0.0,-243.60000000000014,-336.60000000000014,1418.8,815.8
2022-11-14 09:00:00,1408.6,2022.0,11.0,14.0,9.0,1.0,0.0,-405.20000000000005,-648.8000000000002,922.5999999999999,547.5999999999999
2022-11-14 10:00:00,1155.6,2022.0,11.0,14.0,10.0,1.0,0.0,-253.0,-658.2,760.5999999999999,582.5999999999999
2022-11-14 11:00:00,1118.4,2022.0,11.0,14.0,11.0,1.0,0.0,-37.19999999999982,-290.1999999999998,646.4000000000001,517.4000000000001
2022-11-14 12:00:00,992.8,2022.0,11.0,14.0,12.0,1.0,0.0,-125.60000000000014,-162.79999999999995,539.8,392.79999999999995
2022-11-14 13:00:00,852.2,2022.0,11.0,14.0,13.0,1.0,0.0,-140.5999999999999,-266.20000000000005,379.20000000000005,310.20000000000005
2022-11-14 14:00:00,886.6,2022.0,11.0,14.0,14.0,1.0,0.0,34.39999999999998,-106.19999999999993,429.6,397.6
2022-11-14 15:00:00,985.6,2022.0,11.0,14.0,15.0,1.0,0.0,99.0,133.39999999999998,500.6,471.6
2022-11-14 16:00:00,1353.8,2022.0,11.0,14.0,16.0,1.0,0.0,368.19999999999993,467.19999999999993,879.8,402.79999999999995
2022-11-14 17:00:00,1648.4,2022.0,11.0,14.0,17.0,1.0,0.0,294.60000000000014,662.8000000000001,1170.4,467.4000000000001
2022-11-14 18:00:00,1240.8,2022.0,11.0,14.0,18.0,1.0,0.0,-407.60000000000014,-113.0,823.8,207.79999999999995
2022-11-14 19:00:00,1205.0,2022.0,11.0,14.0,19.0,1.0,0.0,-35.799999999999955,-443.4000000000001,865.0,344.0
2022-11-14 20:00:00,917.8,2022.0,11.0,14.0,20.0,1.0,0.0,-287.20000000000005,-323.0,579.8,367.79999999999995
2022-11-14 21:00:00,564.6,2022.0,11.0,14.0,21.0,1.0,0.0,-353.19999999999993,-640.4,445.6,354.6
2022-11-14 22:00:00,176.8,2022.0,11.0,14.0,22.0,1.0,0.0,-387.8,-741.0,175.8,176.8
2022-11-14 23:00:00,3.2,2022.0,11.0,14.0,23.0,1.0,0.0,-173.60000000000002,-561.4,3.2,3.2
2022-11-15 04:00:00,926.0,2022.0,11.0,15.0,4.0,2.0,0.0,922.8,749.2,-77.79999999999995,687.0
2022-11-15 05:00:00,1742.2,2022.0,11.0,15.0,5.0,2.0,0.0,816.2,1739.0,217.60000000000014,827.2
2022-11-15 06:00:00,1931.0,2022.0,11.0,15.0,6.0,2.0,0.0,188.79999999999995,1005.0,-219.4000000000001,524.0
2022-11-15 07:00:00,2187.2,2022.0,11.0,15.0,7.0,2.0,0.0,256.1999999999998,444.9999999999998,129.79999999999973,792.1999999999998
2022-11-15 08:00:00,1978.2,2022.0,11.0,15.0,8.0,2.0,0.0,-208.99999999999977,47.200000000000045,164.4000000000001,903.2
2022-11-15 09:00:00,1435.2,2022.0,11.0,15.0,9.0,2.0,0.0,-543.0,-751.9999999999998,26.600000000000136,706.2
2022-11-15 10:00:00,1181.8,2022.0,11.0,15.0,10.0,2.0,0.0,-253.4000000000001,-796.4000000000001,26.200000000000045,595.8
2022-11-15 11:00:00,1111.4,2022.0,11.0,15.0,11.0,2.0,0.0,-70.39999999999986,-323.79999999999995,-7.0,537.4000000000001
2022-11-15 12:00:00,1018.0,2022.0,11.0,15.0,12.0,2.0,0.0,-93.40000000000009,-163.79999999999995,25.200000000000045,494.0
2022-11-15 13:00:00,852.2,2022.0,11.0,15.0,13.0,2.0,0.0,-165.79999999999995,-259.20000000000005,0.0,353.20000000000005
2022-11-15 14:00:00,829.6,2022.0,11.0,15.0,14.0,2.0,0.0,-22.600000000000023,-188.39999999999998,-57.0,376.6
2022-11-15 15:00:00,863.2,2022.0,11.0,15.0,15.0,2.0,0.0,33.60000000000002,11.0,-122.39999999999998,288.20000000000005
2022-11-15 16:00:00,1642.6,2022.0,11.0,15.0,16.0,2.0,0.0,779.3999999999999,812.9999999999999,288.79999999999995,569.5999999999999
2022-11-15 17:00:00,1745.8,2022.0,11.0,15.0,17.0,2.0,0.0,103.20000000000005,882.5999999999999,97.39999999999986,474.79999999999995
2022-11-15 18:00:00,1486.8,2022.0,11.0,15.0,18.0,2.0,0.0,-259.0,-155.79999999999995,246.0,507.79999999999995
2022-11-15 19:00:00,1293.0,2022.0,11.0,15.0,19.0,2.0,0.0,-193.79999999999995,-452.79999999999995,88.0,684.0
2022-11-15 20:00:00,826.0,2022.0,11.0,15.0,20.0,2.0,0.0,-467.0,-660.8,-91.79999999999995,276.0
2022-11-15 21:00:00,638.0,2022.0,11.0,15.0,21.0,2.0,0.0,-188.0,-655.0,73.39999999999998,414.0
2022-11-15 22:00:00,187.4,2022.0,11.0,15.0,22.0,2.0,0.0,-450.6,-638.6,10.599999999999994,185.4
2022-11-15 23:00:00,2.8,2022.0,11.0,15.0,23.0,2.0,0.0,-184.6,-635.2,-0.40000000000000036,2.8
2022-11-16 04:00:00,906.6,2022.0,11.0,16.0,4.0,3.0,0.0,903.8000000000001,719.2,-19.399999999999977,688.6
2022-11-16 05:00:00,1028.0,2022.0,11.0,16.0,5.0,3.0,0.0,121.39999999999998,1025.2,-714.2,185.0
2022-11-16 06:00:00,1948.0,2022.0,11.0,16.0,6.0,3.0,0.0,920.0,1041.4,17.0,491.0
2022-11-16 07:00:00,2025.2,2022.0,11.0,16.0,7.0,3.0,0.0,77.20000000000005,997.2,-161.99999999999977,703.2
2022-11-16 08:00:00,1885.2,2022.0,11.0,16.0,8.0,3.0,0.0,-140.0,-62.799999999999955,-93.0,758.2
2022-11-16 09:00:00,1493.6,2022.0,11.0,16.0,9.0,3.0,0.0,-391.60000000000014,-531.6000000000001,58.399999999999864,640.5999999999999
2022-11-16 10:00:00,1322.4,2022.0,11.0,16.0,10.0,3.0,0.0,-171.19999999999982,-562.8,140.60000000000014,745.4000000000001
2022-11-16 11:00:00,1057.0,2022.0,11.0,16.0,11.0,3.0,0.0,-265.4000000000001,-436.5999999999999,-54.40000000000009,501.0
2022-11-16 12:00:00,1103.4,2022.0,11.0,16.0,12.0,3.0,0.0,46.40000000000009,-219.0,85.40000000000009,578.4000000000001
2022-11-16 13:00:00,929.4,2022.0,11.0,16.0,13.0,3.0,0.0,-174.0000000000001,-127.60000000000002,77.19999999999993,484.4
2022-11-16 14:00:00,903.6,2022.0,11.0,16.0,14.0,3.0,0.0,-25.799999999999955,-199.80000000000007,74.0,403.6
2022-11-16 15:00:00,1019.2,2022.0,11.0,16.0,15.0,3.0,0.0,115.60000000000002,89.80000000000007,156.0,416.20000000000005
2022-11-16 16:00:00,1626.2,2022.0,11.0,16.0,16.0,3.0,0.0,607.0,722.6,-16.399999999999864,607.2
2022-11-16 17:00:00,1736.0,2022.0,11.0,16.0,17.0,3.0,0.0,109.79999999999995,716.8,-9.799999999999955,425.0
2022-11-16 18:00:00,1465.6,2022.0,11.0,16.0,18.0,3.0,0.0,-270.4000000000001,-160.60000000000014,-21.200000000000045,457.5999999999999
2022-11-16 19:00:00,1164.4,2022.0,11.0,16.0,19.0,3.0,0.0,-301.1999999999998,-571.5999999999999,-128.5999999999999,517.4000000000001
2022-11-16 20:00:00,833.4,2022.0,11.0,16.0,20.0,3.0,0.0,-331.0000000000001,-632.1999999999999,7.399999999999977,270.4
2022-11-16 21:00:00,581.2,2022.0,11.0,16.0,21.0,3.0,0.0,-252.19999999999993,-583.2,-56.799999999999955,372.20000000000005
2022-11-16 22:00:00,194.6,2022.0,11.0,16.0,22.0,3.0,0.0,-386.6,-638.8,7.199999999999989,192.6
2022-11-16 23:00:00,3.4,2022.0,11.0,16.0,23.0,3.0,0.0,-191.2,-577.8000000000001,0.6000000000000001,3.4
2022-11-17 04:00:00,883.4,2022.0,11.0,17.0,4.0,4.0,0.0,880.0,688.8,-23.200000000000045,670.4
2022-11-17 05:00:00,1602.0,2022.0,11.0,17.0,5.0,4.0,0.0,718.6,1598.6,574.0,810.0
2022-11-17 06:00:00,1888.6,2022.0,11.0,17.0,6.0,4.0,0.0,286.5999999999999,1005.1999999999999,-59.40000000000009,476.5999999999999
2022-11-17 07:00:00,2156.0,2022.0,11.0,17.0,7.0,4.0,0.0,267.4000000000001,554.0,130.79999999999995,715.0
2022-11-17 08:00:00,1932.6,2022.0,11.0,17.0,8.0,4.0,0.0,-223.4000000000001,44.0,47.399999999999864,947.5999999999999
2022-11-17 09:00:00,1672.2,2022.0,11.0,17.0,9.0,4.0,0.0,-260.39999999999986,-483.79999999999995,178.60000000000014,894.2
2022-11-17 10:00:00,1283.8,2022.0,11.0,17.0,10.0,4.0,0.0,-388.4000000000001,-648.8,-38.600000000000136,679.8
2022-11-17 11:00:00,1218.2,2022.0,11.0,17.0,11.0,4.0,0.0,-65.59999999999991,-454.0,161.20000000000005,651.2
2022-11-17 12:00:00,1143.2,2022.0,11.0,17.0,12.0,4.0,0.0,-75.0,-140.5999999999999,39.799999999999955,553.2
2022-11-17 13:00:00,1011.2,2022.0,11.0,17.0,13.0,4.0,0.0,-132.0,-207.0,81.80000000000007,518.2
2022-11-17 14:00:00,936.6,2022.0,11.0,17.0,14.0,4.0,0.0,-74.60000000000002,-206.60000000000002,33.0,408.6
2022-11-17 15:00:00,1082.2,2022.0,11.0,17.0,15.0,4.0,0.0,145.60000000000002,71.0,63.0,496.20000000000005
2022-11-17 16:00:00,1438.4,2022.0,11.0,17.0,16.0,4.0,0.0,356.20000000000005,501.80000000000007,-187.79999999999995,486.4000000000001
2022-11-17 17:00:00,1701.2,2022.0,11.0,17.0,17.0,4.0,0.0,262.79999999999995,619.0,-34.799999999999955,268.20000000000005
2022-11-17 18:00:00,1470.6,2022.0,11.0,17.0,18.0,4.0,0.0,-230.60000000000014,32.19999999999982,5.0,423.5999999999999
2022-11-17 19:00:00,1007.8,2022.0,11.0,17.0,19.0,4.0,0.0,-462.79999999999995,-693.4000000000001,-156.60000000000014,374.79999999999995
2022-11-17 20:00:00,975.6,2022.0,11.0,17.0,20.0,4.0,0.0,-32.19999999999993,-494.9999999999999,142.20000000000005,465.6
2022-11-17 21:00:00,466.0,2022.0,11.0,17.0,21.0,4.0,0.0,-509.6,-541.8,-115.20000000000005,254.0
2022-11-17 22:00:00,203.4,2022.0,11.0,17.0,22.0,4.0,0.0,-262.6,-772.2,8.800000000000011,199.4
2022-11-17 23:00:00,3.4,2022.0,11.0,17.0,23.0,4.0,0.0,-200.0,-462.6,0.0,3.4
2022-11-18 04:00:00,710.4,2022.0,11.0,18.0,4.0,5.0,0.0,707.0,507.0,-173.0,505.4
2022-11-18 05:00:00,939.6,2022.0,11.0,18.0,5.0,5.0,0.0,229.20000000000005,936.2,-662.4,154.60000000000002
2022-11-18 06:00:00,1563.0,2022.0,11.0,18.0,6.0,5.0,0.0,623.4,852.6,-325.5999999999999,270.0
2022-11-18 07:00:00,1657.0,2022.0,11.0,18.0,7.0,5.0,0.0,94.0,717.4,-499.0,355.0
2022-11-18 08:00:00,1318.8,2022.0,11.0,18.0,8.0,5.0,0.0,-338.20000000000005,-244.20000000000005,-613.8,286.79999999999995
2022-11-18 09:00:00,1406.8,2022.0,11.0,18.0,9.0,5.0,0.0,88.0,-250.20000000000005,-265.4000000000001,570.8
2022-11-18 10:00:00,1155.8,2022.0,11.0,18.0,10.0,5.0,0.0,-251.0,-163.0,-128.0,564.8
2022-11-18 11:00:00,1111.2,2022.0,11.0,18.0,11.0,5.0,0.0,-44.59999999999991,-295.5999999999999,-107.0,464.20000000000005
2022-11-18 12:00:00,1110.4,2022.0,11.0,18.0,12.0,5.0,0.0,-0.7999999999999545,-45.399999999999864,-32.799999999999955,481.4000000000001
2022-11-18 13:00:00,933.8,2022.0,11.0,18.0,13.0,5.0,0.0,-176.60000000000014,-177.4000000000001,-77.40000000000009,338.79999999999995
2022-11-18 14:00:00,948.4,2022.0,11.0,18.0,14.0,5.0,0.0,14.600000000000023,-162.0000000000001,11.799999999999955,337.4
2022-11-18 15:00:00,1145.6,2022.0,11.0,18.0,15.0,5.0,0.0,197.19999999999993,211.79999999999995,63.399999999999864,327.5999999999999
2022-11-18 16:00:00,1366.0,2022.0,11.0,18.0,16.0,5.0,0.0,220.4000000000001,417.6,-72.40000000000009,327.0
2022-11-18 17:00:00,1413.4,2022.0,11.0,18.0,17.0,5.0,0.0,47.40000000000009,267.8000000000002,-287.79999999999995,47.40000000000009
2022-11-18 18:00:00,1136.4,2022.0,11.0,18.0,18.0,5.0,0.0,-277.0,-229.5999999999999,-334.1999999999998,166.4000000000001
2022-11-18 19:00:00,874.4,2022.0,11.0,18.0,19.0,5.0,0.0,-262.0000000000001,-539.0000000000001,-133.39999999999998,282.4
2022-11-18 20:00:00,662.0,2022.0,11.0,18.0,20.0,5.0,0.0,-212.39999999999998,-474.4000000000001,-313.6,147.0
2022-11-18 21:00:00,214.0,2022.0,11.0,18.0,21.0,5.0,0.0,-448.0,-660.4,-252.0,-34.0
2022-11-18 22:00:00,70.4,2022.0,11.0,18.0,22.0,5.0,0.0,-143.6,-591.6,-133.0,66.4
2022-11-18 23:00:00,2.6,2022.0,11.0,18.0,23.0,5.0,0.0,-67.80000000000001,-211.4,-0.7999999999999998,2.6
2022-11-19 04:00:00,450.2,2022.0,11.0,19.0,4.0,6.0,0.0,447.59999999999997,379.79999999999995,-260.2,337.2
2022-11-19 05:00:00,748.6,2022.0,11.0,19.0,5.0,6.0,0.0,298.40000000000003,746.0,-191.0,269.6
2022-11-19 06:00:00,777.6,2022.0,11.0,19.0,6.0,6.0,0.0,29.0,327.40000000000003,-785.4,155.60000000000002
2022-11-19 07:00:00,920.6,2022.0,11.0,19.0,7.0,6.0,0.0,143.0,172.0,-736.4,206.60000000000002
2022-11-19 08:00:00,946.4,2022.0,11.0,19.0,8.0,6.0,0.0,25.799999999999955,168.79999999999995,-372.4,338.4
2022-11-19 09:00:00,1030.2,2022.0,11.0,19.0,9.0,6.0,0.0,83.80000000000007,109.60000000000002,-376.5999999999999,481.20000000000005
2022-11-19 10:00:00,848.8,2022.0,11.0,19.0,10.0,6.0,0.0,-181.4000000000001,-97.60000000000002,-307.0,303.79999999999995
2022-11-19 11:00:00,900.4,2022.0,11.0,19.0,11.0,6.0,0.0,51.60000000000002,-129.80000000000007,-210.80000000000007,341.4
2022-11-19 12:00:00,913.4,2022.0,11.0,19.0,12.0,6.0,0.0,13.0,64.60000000000002,-197.0000000000001,348.4
2022-11-19 13:00:00,883.8,2022.0,11.0,19.0,13.0,6.0,0.0,-29.600000000000023,-16.600000000000023,-50.0,376.79999999999995
2022-11-19 14:00:00,826.4,2022.0,11.0,19.0,14.0,6.0,0.0,-57.39999999999998,-87.0,-122.0,327.4
2022-11-19 15:00:00,804.6,2022.0,11.0,19.0,15.0,6.0,0.0,-21.799999999999955,-79.19999999999993,-340.9999999999999,183.60000000000002
2022-11-19 16:00:00,976.2,2022.0,11.0,19.0,16.0,6.0,0.0,171.60000000000002,149.80000000000007,-389.79999999999995,88.20000000000005
2022-11-19 17:00:00,941.0,2022.0,11.0,19.0,17.0,6.0,0.0,-35.200000000000045,136.39999999999998,-472.4000000000001,177.0
2022-11-19 18:00:00,858.6,2022.0,11.0,19.0,18.0,6.0,0.0,-82.39999999999998,-117.60000000000002,-277.80000000000007,204.60000000000002
2022-11-19 19:00:00,688.0,2022.0,11.0,19.0,19.0,6.0,0.0,-170.60000000000002,-253.0,-186.39999999999998,265.0
2022-11-19 20:00:00,619.2,2022.0,11.0,19.0,20.0,6.0,0.0,-68.79999999999995,-239.39999999999998,-42.799999999999955,229.20000000000005
2022-11-19 21:00:00,291.0,2022.0,11.0,19.0,21.0,6.0,0.0,-328.20000000000005,-397.0,77.0,150.0
2022-11-19 22:00:00,62.0,2022.0,11.0,19.0,22.0,6.0,0.0,-229.0,-557.2,-8.400000000000006,59.0
2022-11-19 23:00:00,1.0,2022.0,11.0,19.0,23.0,6.0,0.0,-61.0,-290.0,-1.6,1.0
2022-11-20 04:00:00,327.0,2022.0,11.0,20.0,4.0,7.0,0.0,326.0,265.0,-123.19999999999999,267.0
2022-11-20 05:00:00,463.6,2022.0,11.0,20.0,5.0,7.0,0.0,136.60000000000002,462.6,-285.0,220.60000000000002
